train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
2.9302228188549564,5.858380595829136,0.5,0.5942028985507246,0.5,0.0,0.0,2.1881496906280518,False,,,1,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.1881496906280518,35343,desktop,192.168.100.15,2.1881496906280518,0,1
4.436000271646601,3.291941909530622,0.6650696864111498,0.6086956521739131,0.6650696864111498,0.6666666666666666,0.9642857142857143,0.08331704139709473,False,,,2,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.2714667320251465,35343,desktop,192.168.100.15,2.2714667320251465,0,2
2.8638361080725505,3.974986615918488,0.5,0.5942028985507246,0.5,0.0,0.0,0.0807492733001709,False,,,3,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.3522160053253174,35343,desktop,192.168.100.15,2.3522160053253174,0,3
3.746493733890052,1.711452189472406,0.6659407665505227,0.6231884057971014,0.6659407665505226,0.6578947368421053,0.8928571428571429,0.07829856872558594,False,,,4,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.4305145740509033,35343,desktop,192.168.100.15,2.4305145740509033,0,4
2.1734681508426914,3.9196126946488787,0.5,0.5942028985507246,0.5,0.0,0.0,0.08573436737060547,False,,,5,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.516248941421509,35343,desktop,192.168.100.15,2.516248941421509,0,5
3.2510443213818,1.517221625553858,0.6537456445993032,0.6086956521739131,0.6537456445993032,0.6493506493506493,0.8928571428571429,0.06939530372619629,False,,,6,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.585644245147705,35343,desktop,192.168.100.15,2.585644245147705,0,6
2.033269445458732,3.361604702918772,0.5,0.5942028985507246,0.5,0.0,0.0,0.06927680969238281,False,,,7,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.654921054840088,35343,desktop,192.168.100.15,2.654921054840088,0,7
2.896141525126328,1.5453717626105177,0.671602787456446,0.6231884057971014,0.6716027874564461,0.6666666666666666,0.9285714285714286,0.09084963798522949,False,,,8,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.7457706928253174,35343,desktop,192.168.100.15,2.7457706928253174,0,8
1.8886422654634671,3.010100969821088,0.5,0.5942028985507246,0.5,0.0,0.0,0.09291243553161621,False,,,9,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-43,1657236463,2.8386831283569336,35343,desktop,192.168.100.15,2.8386831283569336,0,9
2.5930129657295766,1.3393886486708066,0.6424216027874564,0.6086956521739131,0.6424216027874564,0.6301369863013698,0.8214285714285714,0.09108996391296387,False,,,10,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,2.9297730922698975,35343,desktop,192.168.100.15,2.9297730922698975,0,10
1.6715095205895765,2.765542115679585,0.5,0.5942028985507246,0.5,0.0,0.0,0.09502744674682617,False,,,11,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,3.0248005390167236,35343,desktop,192.168.100.15,3.0248005390167236,0,11
2.373986521023221,1.2470685647251516,0.679006968641115,0.6521739130434783,0.679006968641115,0.6571428571428571,0.8214285714285714,0.09363389015197754,False,,,12,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,3.118434429168701,35343,desktop,192.168.100.15,3.118434429168701,0,12
1.524942020776142,2.7025708500259285,0.5,0.5942028985507246,0.5,0.0,0.0,0.09343910217285156,False,,,13,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,3.2118735313415527,35343,desktop,192.168.100.15,3.2118735313415527,0,13
2.2580130554260367,1.2458087717052801,0.6668118466898955,0.6376811594202898,0.6668118466898955,0.647887323943662,0.8214285714285714,0.09287810325622559,False,,,14,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,3.3047516345977783,35343,desktop,192.168.100.15,3.3047516345977783,0,14
1.494866413041808,2.634417422307238,0.5,0.5942028985507246,0.5,0.0,0.0,0.098876953125,True,,,15,606765ee,026d615d673e463aa4a48adf8ede0d18,2022-07-07_18-27-44,1657236464,3.4036285877227783,35343,desktop,192.168.100.15,3.4036285877227783,0,15
