train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5410837707101455,0.5147690783564608,0.5,0.7555783009211873,0.5,0.0,0.0,5.399174690246582,False,,,1,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-24,1645416024,5.399174690246582,11787,uriel,192.168.1.72,5.399174690246582,0,1
0.4982484884622654,0.47836244127111643,0.5,0.7555783009211873,0.5,0.0,0.0,3.393035888671875,False,,,2,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-27,1645416027,8.792210578918457,11787,uriel,192.168.1.72,8.792210578918457,0,2
0.4693710419558558,0.4514439207725723,0.5103335470815652,0.7604912998976459,0.5103335470815652,0.04098360655737705,0.020938023450586266,3.4615626335144043,False,,,3,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-31,1645416031,12.253773212432861,11787,uriel,192.168.1.72,12.253773212432861,0,3
0.4473273935108991,0.4316881214515397,0.5573831180648116,0.7785056294779938,0.5573831180648117,0.21594202898550724,0.12479061976549413,3.4262943267822266,False,,,4,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-34,1645416034,15.680067539215088,11787,uriel,192.168.1.72,15.680067539215088,0,4
0.43059781921858137,0.41717481960484354,0.6103819013790165,0.7965199590583418,0.6103819013790165,0.3716814159292035,0.24623115577889448,3.3442227840423584,False,,,5,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-38,1645416038,19.024290323257446,11787,uriel,192.168.1.72,19.024290323257446,0,5
0.41872423133730563,0.4062300976058859,0.649992716222674,0.8075742067553736,0.6499927162226738,0.4646924829157175,0.3417085427135678,3.4169888496398926,False,,,6,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-41,1645416041,22.44127917289734,11787,uriel,192.168.1.72,22.44127917289734,0,6
0.40856044047192613,0.3978248328218349,0.6662018436806084,0.8102354145342886,0.6662018436806084,0.49756097560975604,0.3844221105527638,3.4561874866485596,False,,,7,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-45,1645416045,25.8974666595459,11787,uriel,192.168.1.72,25.8974666595459,0,7
0.40154498037489333,0.39106417689548695,0.6812530547617524,0.8137154554759468,0.6812530547617525,0.5255474452554745,0.4221105527638191,3.178378105163574,False,,,8,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-48,1645416048,29.075844764709473,11787,uriel,192.168.1.72,29.075844764709473,0,8
0.39455952655676946,0.38540472308108953,0.6912296740634447,0.8163766632548618,0.6912296740634446,0.543046357615894,0.4463986599664992,3.2142210006713867,False,,,9,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-51,1645416051,32.29006576538086,11787,uriel,192.168.1.72,32.29006576538086,0,9
0.389541903360022,0.380731149414743,0.6955774764729454,0.8178096212896623,0.6955774764729454,0.5505050505050505,0.4564489112227806,3.280109167098999,False,,,10,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-54,1645416054,35.57017493247986,11787,uriel,192.168.1.72,35.57017493247986,0,10
0.38560742805039033,0.3765449939270865,0.704002152004491,0.8202661207778915,0.704002152004491,0.564484126984127,0.4765494137353434,3.1828160285949707,False,,,11,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-00-57,1645416057,38.75299096107483,11787,uriel,192.168.1.72,38.75299096107483,0,11
0.38053202022615346,0.37293807195419465,0.7063792501748334,0.8212896622313204,0.7063792501748334,0.5684626791893227,0.4815745393634841,3.090500593185425,False,,,12,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-01-01,1645416061,41.843491554260254,11787,uriel,192.168.1.72,41.843491554260254,0,12
0.37782379850267717,0.3698296687104372,0.7136583758674162,0.8241555783009212,0.7136583758674162,0.5803615046409379,0.49748743718592964,3.258981943130493,False,,,13,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-01-04,1645416064,45.10247349739075,11787,uriel,192.168.1.72,45.10247349739075,0,13
0.3752336994860609,0.3672717566224923,0.7151361204105964,0.8268167860798362,0.7151361204105963,0.5836614173228347,0.4966499162479062,3.2501518726348877,False,,,14,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-01-07,1645416067,48.352625370025635,11787,uriel,192.168.1.72,48.352625370025635,0,14
0.3711396339153337,0.3649812865244013,0.7161214725301754,0.827021494370522,0.7161214725301754,0.5851742758959254,0.4991624790619765,3.39627742767334,True,,,15,4cc02af0,b06f33124a954d9bb305fde351590978,2022-02-20_22-01-10,1645416070,51.748902797698975,11787,uriel,192.168.1.72,51.748902797698975,0,15
