train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
3.6777117088881637,3.332270283201721,0.06383320578026451,0.23849693251533743,11.624592542648315,False,,,1,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-50-28,1647417028,11.624592542648315,4969,d3b313d03811,172.18.0.3,11.624592542648315,0,1
3.2064121444767095,3.097806287543174,0.08931452317116145,0.2822085889570552,9.64259147644043,False,,,2,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-50-38,1647417038,21.267184019088745,4969,d3b313d03811,172.18.0.3,21.267184019088745,0,2
3.051695962635704,2.984424388335526,0.10579397446103639,0.299079754601227,9.42975926399231,False,,,3,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-50-47,1647417047,30.696943283081055,4969,d3b313d03811,172.18.0.3,30.696943283081055,0,3
2.968161630195309,2.9241335997552227,0.11969041172720159,0.3118098159509202,9.08147144317627,False,,,4,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-50-56,1647417056,39.778414726257324,4969,d3b313d03811,172.18.0.3,39.778414726257324,0,4
2.9110016373917316,2.8809184159237913,0.12628606570891768,0.31993865030674845,9.544616937637329,False,,,5,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-06,1647417066,49.32303166389465,4969,d3b313d03811,172.18.0.3,49.32303166389465,0,5
2.869461019251809,2.8639552408932176,0.13258162071905946,0.3216257668711656,9.257292985916138,False,,,6,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-15,1647417075,58.58032464981079,4969,d3b313d03811,172.18.0.3,58.58032464981079,0,6
2.8387334093706347,2.8237431596393234,0.13993273225164937,0.3257668711656442,9.318434953689575,False,,,7,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-24,1647417084,67.89875960350037,4969,d3b313d03811,172.18.0.3,67.89875960350037,0,7
2.818637402806054,2.8015832918553265,0.1427337640246624,0.32699386503067485,9.635243654251099,False,,,8,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-34,1647417094,77.53400325775146,4969,d3b313d03811,172.18.0.3,77.53400325775146,0,8
2.797808636020175,2.7920935209543427,0.14610850117253016,0.330521472392638,9.21080231666565,False,,,9,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-43,1647417103,86.74480557441711,4969,d3b313d03811,172.18.0.3,86.74480557441711,0,9
2.77645283250394,2.77927354098829,0.14897174584197226,0.33358895705521474,8.868926525115967,False,,,10,784450aa,49788f114eaf4d44b2db53841ce2af9a,2022-03-16_07-51-52,1647417112,95.61373209953308,4969,d3b313d03811,172.18.0.3,95.61373209953308,0,10
