train_loss,valid_loss,balanced_accuracy,accuracy,roc_auc,f1,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6953459399603847,0.7000361853751583,0.5,0.4057971014492754,0.5,0.577319587628866,1.0,2.1505167484283447,False,,,1,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.1505167484283447,35047,desktop,192.168.100.15,2.1505167484283447,0,1
0.6914629982379468,0.695888627509492,0.5121951219512195,0.42028985507246375,0.5121951219512195,0.5833333333333334,1.0,0.15364336967468262,False,,,2,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.3041601181030273,35047,desktop,192.168.100.15,2.3041601181030273,0,2
0.6885780242669896,0.6919597861883433,0.524390243902439,0.43478260869565216,0.524390243902439,0.5894736842105264,1.0,0.14242768287658691,False,,,3,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.4465878009796143,35047,desktop,192.168.100.15,2.4465878009796143,0,3
0.6873267669554638,0.6881707091478334,0.5853658536585366,0.5072463768115942,0.5853658536585367,0.6222222222222222,1.0,0.14431071281433105,False,,,4,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.5908985137939453,35047,desktop,192.168.100.15,2.5908985137939453,0,4
0.6843837367579935,0.6845751232535079,0.6162891986062717,0.5507246376811594,0.6162891986062717,0.6352941176470588,0.9642857142857143,0.14213323593139648,False,,,5,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.733031749725342,35047,desktop,192.168.100.15,2.733031749725342,0,5
0.6805041633154927,0.681138203114919,0.6406794425087108,0.5797101449275363,0.6406794425087108,0.6506024096385543,0.9642857142857143,0.14074492454528809,False,,,6,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,2.87377667427063,35047,desktop,192.168.100.15,2.87377667427063,0,6
0.6798312937726091,0.6778514005675697,0.6650696864111498,0.6086956521739131,0.6650696864111498,0.6666666666666666,0.9642857142857143,0.14173316955566406,False,,,7,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-02,1657236302,3.015509843826294,35047,desktop,192.168.100.15,3.015509843826294,0,7
0.6756743494205285,0.6747834577724554,0.6114982578397212,0.5652173913043478,0.6114982578397212,0.6153846153846153,0.8571428571428571,0.14103388786315918,False,,,8,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-03,1657236303,3.156543731689453,35047,desktop,192.168.100.15,3.156543731689453,0,8
0.6744854045539177,0.6718159386807162,0.605836236933798,0.5652173913043478,0.605836236933798,0.6052631578947368,0.8214285714285714,0.14148283004760742,False,,,9,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-03,1657236303,3.2980265617370605,35047,desktop,192.168.100.15,3.2980265617370605,0,9
0.6720738969372072,0.668979098615439,0.6180313588850174,0.5797101449275363,0.6180313588850175,0.6133333333333333,0.8214285714285714,0.141737699508667,False,,,10,f927327e,82be2a613631497bb59c5e16e794b259,2022-07-07_18-25-03,1657236303,3.4397642612457275,35047,desktop,192.168.100.15,3.4397642612457275,0,10
