train_loss,valid_loss,balanced_accuracy,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.7442218295061138,1.6300500560035323,0.25819430796123705,0.4153827489991508,35.365142822265625,False,,,1,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-38-48,1657129128,35.365142822265625,35883,desktop,192.168.100.15,35.365142822265625,0,1
1.492381377126441,1.590285149705825,0.2644340543988238,0.42884872012616765,32.84126615524292,False,,,2,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-39-21,1657129161,68.20640897750854,35883,desktop,192.168.100.15,68.20640897750854,0,2
1.4544618730910641,1.5184828925158782,0.2715767431608552,0.4576003882081766,32.84121131896973,False,,,3,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-39-54,1657129194,101.04762029647827,35883,desktop,192.168.100.15,101.04762029647827,0,3
1.4347536439356492,1.4891973744314533,0.27092671347671354,0.46948926361761495,32.833441734313965,False,,,4,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-40-26,1657129226,133.88106203079224,35883,desktop,192.168.100.15,133.88106203079224,0,4
1.4220896334696145,1.482982459786186,0.27564339585145475,0.47167293461118526,33.32313680648804,False,,,5,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-41-00,1657129260,167.20419883728027,35883,desktop,192.168.100.15,167.20419883728027,0,5
1.4113546961736119,1.4727032784335057,0.27580103871841255,0.4764648792915201,33.434165239334106,False,,,6,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-41-33,1657129293,200.63836407661438,35883,desktop,192.168.100.15,200.63836407661438,0,6
1.40079692531439,1.4364474789546442,0.2723761241623521,0.4938735897124833,32.690733194351196,False,,,7,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-42-06,1657129326,233.32909727096558,35883,desktop,192.168.100.15,233.32909727096558,0,7
1.3944767157921265,1.4339986734709578,0.2738978711178197,0.4968458085648429,32.96190524101257,False,,,8,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-42-39,1657129359,266.29100251197815,35883,desktop,192.168.100.15,266.29100251197815,0,8
1.385798118306236,1.4325941687979253,0.27918906384850056,0.4913866310809171,33.14966368675232,False,,,9,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-43-12,1657129392,299.44066619873047,35883,desktop,192.168.100.15,299.44066619873047,0,9
1.3788987796138563,1.4316442806454923,0.28336963498985335,0.4901734805289336,33.302207946777344,False,,,10,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-43-45,1657129425,332.7428741455078,35883,desktop,192.168.100.15,332.7428741455078,0,10
1.37315250371507,1.405328986295635,0.2824619152114582,0.5057018075943225,32.871219635009766,False,,,11,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-44-18,1657129458,365.6140937805176,35883,desktop,192.168.100.15,365.6140937805176,0,11
1.369178159381816,1.4091760482687432,0.2862215058727655,0.49557200048526023,34.14703130722046,False,,,12,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-44-52,1657129492,399.76112508773804,35883,desktop,192.168.100.15,399.76112508773804,0,12
1.3623170908628615,1.3912919955564242,0.2879035494880225,0.5151643818997937,33.00951957702637,False,,,13,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-45-25,1657129525,432.7706446647644,35883,desktop,192.168.100.15,432.7706446647644,0,13
1.3574635863636761,1.3882010655395618,0.2939896417042074,0.508674026446682,32.74880933761597,False,,,14,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-45-58,1657129558,465.51945400238037,35883,desktop,192.168.100.15,465.51945400238037,0,14
1.35226508832941,1.3868026282332353,0.2872569893659426,0.507278903311901,32.855703353881836,False,,,15,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-46-31,1657129591,498.3751573562622,35883,desktop,192.168.100.15,498.3751573562622,0,15
1.3479873046096373,1.372494310773317,0.29631977442851704,0.5174693679485625,32.96404266357422,False,,,16,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-47-04,1657129624,531.3392000198364,35883,desktop,192.168.100.15,531.3392000198364,0,16
1.342743580034458,1.3748364794764807,0.29404425854247623,0.5141332039306078,32.86874794960022,False,,,17,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-47-37,1657129657,564.2079479694366,35883,desktop,192.168.100.15,564.2079479694366,0,17
1.3383265362048515,1.3666524856859628,0.29705668153013626,0.5242023535120709,32.88936901092529,False,,,18,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-48-10,1657129690,597.0973169803619,35883,desktop,192.168.100.15,597.0973169803619,0,18
1.3342055787482512,1.364395633667082,0.2946859632682075,0.5264466820332403,32.80245923995972,False,,,19,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-48-42,1657129722,629.8997762203217,35883,desktop,192.168.100.15,629.8997762203217,0,19
1.331005395058939,1.3512106341788104,0.30104220226888784,0.5251122164260584,32.876102924346924,False,,,20,c028d6d2,9ebc3198be274af891087e1c3d8a7621,2022-07-06_12-49-15,1657129755,662.7758791446686,35883,desktop,192.168.100.15,662.7758791446686,0,20
